0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4632e-36,5.7211e-36,2.1681e-36,3.1644e-37,1.6594e-38,4.1488e-40,5.2197e-42,2.704e-44,5.9023e-47,7.5161e-50,6.6893e-53,1.8559e-56,1.3776e-60,5.9595e-65,1.7889e-69,3.2956e-31,2.285e-31,8.4748e-32,1.0405e-32,5.264e-34,1.5899e-35,2.2628e-37,1.1464e-39,2.6062e-42,3.5511e-45,2.7764e-48,6.2609e-52,4.433e-56,1.9017e-60,5.9151e-65,7.2953e-27,5.006e-27,1.8299e-27,2.0136e-28,1.0491e-29,3.8199e-31,5.9918e-33,2.9454e-35,6.7841e-38,8.8299e-41,5.4143e-44,1.2069e-47,9.7771e-52,4.2083e-56,1.3027e-60,7.4561e-23,4.8066e-23,1.7302e-23,2.1691e-24,1.3658e-25,5.1227e-27,7.3903e-29,3.6202e-31,8.1661e-34,8.0637e-37,3.7186e-40,1.0231e-43,1.1048e-47,4.5561e-52,1.2762e-56,3.9046e-19,2.234e-19,6.9275e-20,9.9584e-21,7.7589e-22,2.6817e-23,3.3212e-25,1.7402e-27,4.2093e-30,3.4975e-33,1.384e-36,4.2819e-40,5.8697e-44,2.4299e-48,5.9914e-53,7.5023e-16,3.8567e-16,1.0225e-16,1.5064e-17,1.273e-18,4.1633e-20,5.1362e-22,2.8978e-24,7.4608e-27,6.689e-30,2.8165e-33,8.1346e-37,9.9587e-41,4.1116e-45,1.0015e-49,6.5413e-13,3.2276e-13,8.1164e-14,1.1854e-14,9.5549e-16,2.9746e-17,3.9139e-19,2.3558e-21,5.7516e-24,5.0985e-27,2.2959e-30,5.7396e-34,5.3288e-38,2.1107e-42,5.6695e-47,3.0532e-10,1.6083e-10,4.2964e-11,5.991e-12,4.1867e-13,1.1848e-14,1.5953e-16,1.0075e-18,2.2134e-21,1.6305e-24,6.9701e-28,1.7683e-31,1.6451e-35,6.6265e-40,1.8928e-44,4.8719e-08,2.817e-08,8.7389e-09,1.1805e-09,7.6075e-11,2.1671e-12,2.8319e-14,1.6337e-16,3.4609e-19,2.2988e-22,8.8498e-26,2.5296e-29,3.1836e-33,1.4825e-37,4.1292e-42,2.3777e-06,1.5133e-06,5.6794e-07,7.9928e-08,4.7907e-09,1.3833e-10,1.9021e-12,1.0945e-14,2.4001e-17,1.5602e-20,5.4496e-24,1.6133e-27,2.5416e-31,1.3051e-35,3.349e-40,6.9361e-05,4.8463e-05,1.9954e-05,2.6146e-06,1.2286e-07,3.2307e-09,5.6069e-11,4.2621e-13,9.2935e-16,6.2052e-19,2.478e-22,6.9147e-26,9.6045e-30,4.658e-34,1.1289e-38,0.0017138,0.0011337,0.00040801,4.4857e-05,1.7707e-06,4.4183e-08,8.747e-10,8.3638e-12,1.8301e-14,1.3394e-17,6.6643e-21,1.6877e-24,1.7983e-28,8.7654e-33,2.3405e-37,0.017731,0.0097182,0.0026974,0.00030034,1.5443e-05,4.2343e-07,7.1359e-09,6.0711e-11,1.5378e-13,1.3509e-16,6.4336e-20,1.3196e-23,1.1757e-27,6.0199e-32,1.8816e-36,0.054433,0.027082,0.0062124,0.00070899,5.1628e-05,1.6271e-06,2.1623e-08,1.508e-10,4.5456e-13,4.8564e-16,1.97e-19,3.6883e-23,3.3365e-27,1.6167e-31,4.9588e-36,0.088549,0.047236,0.010569,0.0011676,9.1659e-05,2.9892e-06,3.5535e-08,2.257e-10,7.3788e-13,8.8791e-16,3.6576e-19,7.5967e-23,7.3494e-27,3.0098e-31,7.6822e-36
0.0002229,0.0015808,0.0062527,0.010954,0.0073278,0.002105,0.0002698,6.156e-05,0.00032637,0.0010945,0.0019366,0.0013226,0.00034121,4.536e-05,3.1556e-06,0.00072553,0.0052161,0.019916,0.030796,0.019851,0.0062421,0.00086016,0.0003695,0.0022586,0.0080737,0.014095,0.0089025,0.0022273,0.00027873,1.8506e-05,0.0012857,0.0092695,0.033141,0.044156,0.027742,0.0098476,0.0015401,0.0012694,0.0079528,0.028541,0.048023,0.031323,0.0081708,0.00097591,6.2166e-05,0.001012,0.0069321,0.023862,0.03229,0.021681,0.0078496,0.001299,0.0021085,0.013165,0.04109,0.061776,0.045605,0.013727,0.0016289,0.00010051,0.001393,0.0033878,0.0084893,0.011529,0.0082614,0.0026953,0.00046448,0.0014703,0.0096789,0.026804,0.036358,0.02903,0.010181,0.0012566,7.6657e-05,0.0082471,0.0083647,0.009329,0.0090081,0.0059485,0.0018439,0.00051251,0.00077449,0.0030582,0.0081782,0.011206,0.0087516,0.0029367,0.00036878,2.3073e-05,0.028628,0.031188,0.038911,0.042517,0.030299,0.010603,0.0051287,0.0057406,0.0040719,0.0020789,0.0017554,0.0011861,0.00033646,4.0931e-05,2.6817e-06,0.056651,0.08986,0.15655,0.19028,0.1298,0.048275,0.034015,0.044283,0.027603,0.006764,0.00097029,0.0001262,2.0451e-05,2.3438e-06,1.6048e-07,0.052585,0.13764,0.32995,0.42431,0.28716,0.1237,0.1112,0.14376,0.088398,0.020896,0.002588,0.0001748,5.9246e-06,1.6467e-07,7.635e-09,0.026239,0.10056,0.29761,0.4028,0.27138,0.13571,0.15016,0.19781,0.12509,0.0299,0.0035711,0.00025407,1.5555e-05,1.2019e-06,7.8473e-08,0.011696,0.052877,0.16307,0.20223,0.11988,0.063934,0.089781,0.14283,0.090163,0.021794,0.0030952,0.0005202,0.00013618,1.7964e-05,1.2062e-06,0.004914,0.020648,0.053793,0.055759,0.030256,0.016946,0.026903,0.050256,0.032733,0.01108,0.0059855,0.0035466,0.0010592,0.0001485,1.0878e-05,0.0009067,0.0031425,0.0063696,0.0066595,0.0044466,0.002717,0.0040543,0.007699,0.011075,0.017298,0.021216,0.012262,0.0032117,0.00046862,3.8706e-05,5.0625e-05,0.00016226,0.00028439,0.00031431,0.00027642,0.00018986,0.0002975,0.0014454,0.0094525,0.026617,0.029792,0.016291,0.0043662,0.00058935,4.6958e-05,1.5137e-06,5.1598e-06,8.8679e-06,9.5588e-06,8.8694e-06,7.4184e-06,4.9567e-05,0.0007336,0.0064387,0.020869,0.024099,0.014737,0.0042028,0.00048107,3.2401e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1066e-07,1.6754e-06,1.43e-05,5.638e-05,8.572e-05,5.4709e-05,1.5105e-05,1.7495e-06,9.4368e-08,2.7622e-09,4.8871e-11,3.1058e-13,6.4907e-16,7.1605e-19,4.5004e-22,1.7087e-06,2.6364e-05,0.00021668,0.00074399,0.001097,0.00078602,0.00023278,2.6336e-05,1.4874e-06,4.7133e-08,7.603e-10,4.1022e-12,8.2881e-15,9.1687e-18,5.8771e-21,1.4819e-05,0.00023463,0.0018317,0.0053578,0.0076702,0.0062326,0.0020296,0.00022644,1.2621e-05,3.9113e-07,5.4606e-09,2.9073e-11,6.4343e-14,7.3475e-17,4.7978e-20,5.4668e-05,0.0008768,0.0068057,0.0204,0.030845,0.02514,0.0081237,0.00094486,5.0697e-05,1.2803e-06,1.519e-08,9.5018e-11,2.5346e-13,2.8256e-16,1.7516e-19,9.5656e-05,0.0014449,0.010473,0.033936,0.055665,0.040892,0.012148,0.0015863,9.1488e-05,2.0124e-06,2.1709e-08,1.5125e-10,4.689e-13,5.0281e-16,2.8484e-19,6.7331e-05,0.00095378,0.0062577,0.019697,0.032155,0.022173,0.0066413,0.00095769,5.9709e-05,1.3644e-06,1.5448e-08,1.0801e-10,3.1377e-13,3.2476e-16,1.8057e-19,2.0521e-05,0.00028782,0.001842,0.0055256,0.008493,0.0057264,0.0018064,0.00027437,1.6614e-05,3.7417e-07,4.5095e-09,2.968e-11,7.268e-14,7.371e-17,4.421e-20,2.9875e-06,4.3246e-05,0.00029714,0.00090815,0.0013189,0.00084698,0.00027154,4.207e-05,2.2863e-06,4.411e-08,5.0821e-10,3.3366e-12,8.0813e-15,8.3949e-18,5.4001e-21,1.6478e-07,2.4391e-06,1.8864e-05,6.1014e-05,8.832e-05,5.7569e-05,1.8318e-05,2.6362e-06,1.343e-07,2.3245e-09,2.3995e-11,1.6543e-13,4.8939e-16,5.5448e-19,3.4459e-22,3.1769e-09,4.8606e-08,4.2301e-07,1.4528e-06,2.0632e-06,1.3863e-06,4.6563e-07,6.6621e-08,3.4245e-09,5.7486e-11,5.4463e-13,3.8228e-15,1.3591e-17,1.6239e-20,8.9748e-24,3.3982e-11,5.4235e-10,4.8886e-09,1.5676e-08,1.9323e-08,1.284e-08,5.094e-09,8.7671e-10,4.5301e-11,7.9285e-13,8.2821e-15,5.5898e-17,1.8695e-19,2.1458e-22,1.1024e-25,2.6332e-13,3.9744e-12,3.1645e-11,8.6585e-11,9.7103e-11,6.6556e-11,2.9151e-11,5.8414e-12,3.0889e-13,5.9443e-15,7.2357e-17,4.5712e-19,1.2786e-21,1.4867e-24,8.2865e-28,8.9291e-16,1.1572e-14,7.3043e-14,1.9895e-13,2.7758e-13,2.1219e-13,8.6753e-14,1.6058e-14,9.5786e-16,2.1052e-17,2.4074e-19,1.2854e-21,3.1731e-24,3.8797e-27,2.4764e-30,9.6483e-19,1.1857e-17,6.4375e-17,1.7855e-16,3.29e-16,2.828e-16,9.9759e-17,1.5944e-17,1.0617e-18,2.6885e-20,2.721e-22,1.3294e-24,3.1999e-27,3.6489e-30,2.2838e-33,5.4134e-22,7.1664e-21,3.9364e-20,1.0795e-19,2.1087e-19,1.8178e-19,5.7086e-20,8.3499e-21,5.8217e-22,1.65e-23,1.7554e-25,9.0722e-28,2.1234e-30,2.0244e-33,1.1078e-36
9.2094e-05,0.0015056,0.013669,0.048308,0.062455,0.037437,0.011059,0.0013714,7.2832e-05,2.209e-06,4.437e-08,2.8816e-10,5.4295e-13,5.7069e-16,3.8676e-19,5.2493e-05,0.00087435,0.0078623,0.023856,0.029873,0.021592,0.0071999,0.00087759,4.8475e-05,1.5582e-06,2.789e-08,1.5193e-10,2.7126e-13,2.8367e-16,2.0191e-19,1.7022e-05,0.00027734,0.0024618,0.0067622,0.0087144,0.0075781,0.0027847,0.00033217,1.8619e-05,5.6991e-07,8.1288e-09,4.3562e-11,8.7304e-14,9.1489e-17,6.5357e-20,2.6031e-06,3.9603e-05,0.00034375,0.0010639,0.001631,0.0014467,0.00049318,5.8827e-05,3.2369e-06,7.7408e-08,8.579e-10,5.5367e-12,1.4234e-14,1.4273e-17,9.362e-21,2.0672e-07,2.7858e-06,2.0551e-05,7.1676e-05,0.00013385,0.00010935,3.2345e-05,4.0925e-06,2.4111e-07,4.9786e-09,4.8248e-11,3.4754e-13,1.1047e-15,1.1099e-18,6.4703e-22,6.0052e-09,7.2856e-08,4.5666e-07,1.6211e-06,3.2906e-06,2.5628e-06,7.5068e-07,1.0169e-07,6.395e-09,1.4122e-10,1.4421e-12,9.803e-15,2.8465e-17,2.8589e-20,1.6449e-23,7.6741e-11,9.0938e-10,5.4963e-09,1.9286e-08,3.7319e-08,2.7695e-08,8.5929e-09,1.2427e-09,7.4394e-11,1.6035e-12,1.7272e-14,1.0289e-16,2.3213e-19,2.2414e-22,1.4197e-25,5.2367e-13,6.713e-12,4.376e-11,1.4627e-10,2.4414e-10,1.6421e-10,5.2065e-11,7.8967e-12,4.2464e-13,7.6229e-15,7.8273e-17,4.7277e-19,1.0595e-21,1.0322e-24,6.9812e-28,1.2515e-15,1.7437e-14,1.308e-13,4.2248e-13,6.4707e-13,4.369e-13,1.3629e-13,1.9034e-14,9.8502e-16,1.6104e-17,1.5101e-19,1.0183e-21,3.0141e-24,3.3496e-27,2.2177e-30,9.2053e-19,1.3977e-17,1.2529e-16,4.1884e-16,5.9151e-16,4.0439e-16,1.3481e-16,1.8958e-17,1.0186e-18,1.6421e-20,1.4048e-22,9.7242e-25,3.5573e-27,4.3333e-30,2.655e-33,4.0272e-22,6.7306e-21,6.622e-20,2.0453e-19,2.2538e-19,1.4089e-19,5.9407e-20,1.1054e-20,5.8896e-22,9.645e-24,9.2898e-26,6.0599e-28,1.975e-30,2.2885e-33,1.3292e-36,1.482e-25,2.3453e-24,2.0276e-23,5.2416e-23,4.8887e-23,2.9291e-23,1.4027e-23,3.2833e-24,1.7362e-25,3.0565e-27,3.6086e-29,2.1379e-31,5.4063e-34,6.3764e-37,4.1004e-40,2.2712e-29,2.9411e-28,1.9522e-27,5.1622e-27,6.3753e-27,4.2249e-27,1.7157e-27,3.5469e-28,2.1645e-29,4.5294e-31,5.0933e-33,2.4331e-35,5.1252e-38,6.3814e-41,4.8539e-44,9.8683e-34,1.1662e-32,6.4465e-32,1.772e-31,3.1664e-31,2.4327e-31,7.6846e-32,1.2786e-32,9.304e-34,2.3827e-35,2.2755e-37,9.9112e-40,2.1009e-42,2.4463e-45,1.8368e-48,2.3509e-38,3.0079e-37,1.6312e-36,4.3445e-36,8.4693e-36,6.7775e-36,1.8916e-36,2.8382e-37,2.2438e-38,6.5103e-40,6.3064e-42,3.0591e-44,6.8976e-47,6.6945e-50,4.1741e-53
0.073455,0.049026,0.018236,0.0035156,0.0012182,0.0035082,0.0093744,0.01211,0.0073972,0.0022642,0.00036965,2.2631e-05,5.1993e-07,6.4746e-09,4.3164e-11,0.046055,0.031581,0.013884,0.0060584,0.0053329,0.015147,0.036521,0.041695,0.024451,0.007695,0.0011935,6.55e-05,1.4574e-06,1.757e-08,1.148e-10,0.017869,0.014307,0.015049,0.015992,0.017348,0.045209,0.094375,0.087915,0.044192,0.01282,0.0018216,0.00010282,2.4202e-06,2.798e-08,1.7682e-10,0.019226,0.016416,0.021724,0.028766,0.03895,0.095692,0.16279,0.12055,0.046661,0.0098942,0.001155,7.3417e-05,1.9815e-06,2.1807e-08,1.2975e-10,0.066843,0.043118,0.02357,0.024273,0.048014,0.12234,0.17751,0.12,0.038587,0.0055407,0.00046192,2.7316e-05,7.8163e-07,8.2281e-09,4.5481e-11,0.1049,0.058987,0.017968,0.0093154,0.02713,0.078416,0.11308,0.077669,0.024398,0.0030631,0.00019507,8.0698e-06,1.6376e-07,1.4061e-09,6.9434e-12,0.069748,0.03833,0.010178,0.0031008,0.010188,0.031499,0.047389,0.033835,0.010479,0.0012912,7.8911e-05,2.5244e-06,3.2862e-08,1.9379e-10,7.1879e-13,0.023051,0.013291,0.0037643,0.00092828,0.0028609,0.0086598,0.012992,0.0095306,0.002769,0.00030775,1.804e-05,5.4222e-07,6.4094e-09,3.4519e-11,1.1089e-13,0.0028984,0.0017488,0.00056259,0.00013256,0.00039553,0.00123,0.0018112,0.0012468,0.00035221,3.7372e-05,2.0285e-06,5.9853e-08,7.8707e-10,4.6364e-12,1.4707e-14,0.00012245,7.7655e-05,2.8483e-05,6.8918e-06,2.0383e-05,6.634e-05,0.0001017,6.9275e-05,2.0045e-05,2.1499e-06,1.1194e-07,3.2982e-09,4.8555e-11,2.9703e-13,8.6314e-16,2.8634e-06,1.9229e-06,7.3886e-07,1.6475e-07,4.4052e-07,1.4126e-06,2.4488e-06,1.9583e-06,5.6806e-07,6.1402e-08,3.4331e-09,1.0361e-10,1.5028e-12,8.5904e-15,2.259e-17,4.9621e-08,3.1719e-08,1.077e-08,2.0348e-09,5.0174e-09,1.6048e-08,2.9854e-08,2.7426e-08,7.9071e-09,8.707e-10,5.3993e-11,1.6407e-12,2.1614e-14,1.2003e-16,3.2091e-19,3.7777e-10,2.0705e-10,5.5543e-11,1.062e-11,3.1398e-11,1.0854e-10,1.9201e-10,1.627e-10,4.9449e-11,5.7826e-12,3.4131e-13,9.3938e-15,1.1499e-16,6.5339e-19,1.9069e-21,9.2192e-13,4.7319e-13,1.0812e-13,2.1574e-14,8.1947e-14,3.1726e-13,5.0355e-13,3.7091e-13,1.176e-13,1.4926e-14,8.0155e-16,2.1037e-17,2.5677e-19,1.391e-21,3.9948e-24,1.1589e-15,6.344e-16,1.4541e-16,2.7788e-17,1.0588e-16,4.2472e-16,6.3355e-16,4.4024e-16,1.4219e-16,1.932e-17,1.067e-18,2.9124e-20,3.4777e-22,1.6676e-24,4.37e-27
6.0089e-11,9.4274e-10,7.8598e-09,2.8591e-08,4.0965e-08,2.6367e-08,7.8993e-09,1.0405e-09,6.1014e-11,1.7443e-12,2.6565e-14,1.555e-16,3.3825e-19,3.8257e-22,2.301e-25,4.5192e-09,7.2074e-08,5.984e-07,2.0327e-06,2.8858e-06,2.0027e-06,6.1928e-07,7.7711e-08,4.5783e-09,1.3953e-10,2.0889e-12,1.1229e-14,2.3749e-17,2.5384e-20,1.4552e-23,1.6719e-07,2.7114e-06,2.2591e-05,7.2633e-05,0.00010357,7.846e-05,2.5749e-05,3.0955e-06,1.7517e-07,5.3619e-09,7.7134e-11,4.2848e-13,9.5208e-16,9.8308e-19,5.4533e-22,2.7752e-06,4.5569e-05,0.00038371,0.0012842,0.0019487,0.0015048,0.00048364,5.7912e-05,3.155e-06,8.3671e-08,1.0702e-09,6.7592e-12,1.751e-14,1.8105e-17,9.7697e-21,2.2802e-05,0.00035987,0.0028522,0.009996,0.016485,0.012175,0.0036047,0.00044875,2.5278e-05,5.9178e-07,6.8118e-09,4.6575e-11,1.4114e-13,1.5053e-16,7.9519e-20,7.7097e-05,0.0011533,0.0084435,0.029274,0.049283,0.03527,0.010302,0.0013368,7.9842e-05,1.9418e-06,2.275e-08,1.5217e-10,4.397e-13,4.7283e-16,2.5265e-19,0.00011691,0.0016991,0.011912,0.040121,0.064959,0.044666,0.01328,0.0018351,0.0001128,2.8584e-06,3.5865e-08,2.2249e-10,5.4998e-13,5.7577e-16,3.1785e-19,8.7568e-05,0.0013014,0.0092165,0.030205,0.045425,0.028893,0.0085982,0.0012685,7.7144e-05,1.869e-06,2.343e-08,1.4131e-10,3.3942e-13,3.6093e-16,2.0814e-19,2.5847e-05,0.00040581,0.0030501,0.0098239,0.014297,0.0090456,0.0026519,0.00037381,2.27e-05,5.3719e-07,6.2652e-09,3.7659e-11,1.0177e-13,1.1948e-16,7.161e-20,2.9147e-06,4.7837e-05,0.00037988,0.0012314,0.0017494,0.0011316,0.00034229,4.7533e-05,2.9375e-06,6.92e-08,7.6389e-10,4.6165e-12,1.3973e-14,1.7478e-17,1.0138e-20,1.7036e-07,2.817e-06,2.2473e-05,6.9492e-05,9.0151e-05,5.7871e-05,1.9818e-05,3.1838e-06,1.9229e-07,4.4323e-09,5.1391e-11,3.1773e-13,9.4991e-16,1.1408e-18,6.2053e-22,5.8001e-09,8.9791e-08,6.622e-07,1.8914e-06,2.3584e-06,1.5509e-06,5.73e-07,1.0378e-07,6.0308e-09,1.3774e-10,1.7556e-12,1.1009e-14,3.0118e-17,3.5144e-20,1.9378e-23,8.503e-11,1.1652e-09,7.4784e-09,2.2227e-08,3.2595e-08,2.3148e-08,8.1597e-09,1.3501e-09,8.1573e-11,1.9884e-12,2.5034e-14,1.4542e-16,3.6481e-19,4.2191e-22,2.4644e-25,4.3262e-13,5.7581e-12,3.5047e-11,1.0965e-10,1.9288e-10,1.4926e-10,4.7394e-11,6.8013e-12,4.2883e-13,1.1505e-14,1.3605e-16,7.5807e-19,1.8463e-21,1.9737e-24,1.1084e-27,1.1306e-15,1.575e-14,9.8041e-14,3.0536e-13,5.5736e-13,4.3761e-13,1.3029e-13,1.7776e-14,1.1502e-15,3.2642e-17,3.8607e-19,2.1735e-21,5.1423e-24,4.9279e-27,2.5772e-30
6.0089e-11,9.4274e-10,7.8598e-09,2.8591e-08,4.0965e-08,2.6367e-08,7.8993e-09,1.0405e-09,6.1014e-11,1.7443e-12,2.6565e-14,1.555e-16,3.3825e-19,3.8257e-22,2.301e-25,4.5192e-09,7.2074e-08,5.984e-07,2.0327e-06,2.8858e-06,2.0027e-06,6.1928e-07,7.7711e-08,4.5783e-09,1.3953e-10,2.0889e-12,1.1229e-14,2.3749e-17,2.5384e-20,1.4552e-23,1.6719e-07,2.7114e-06,2.2591e-05,7.2633e-05,0.00010357,7.846e-05,2.5749e-05,3.0955e-06,1.7517e-07,5.3619e-09,7.7134e-11,4.2848e-13,9.5208e-16,9.8308e-19,5.4533e-22,2.7752e-06,4.5569e-05,0.00038371,0.0012842,0.0019487,0.0015048,0.00048364,5.7912e-05,3.155e-06,8.3671e-08,1.0702e-09,6.7592e-12,1.751e-14,1.8105e-17,9.7697e-21,2.2802e-05,0.00035987,0.0028522,0.009996,0.016485,0.012175,0.0036047,0.00044875,2.5278e-05,5.9178e-07,6.8118e-09,4.6575e-11,1.4114e-13,1.5053e-16,7.9519e-20,7.7097e-05,0.0011533,0.0084435,0.029274,0.049283,0.03527,0.010302,0.0013368,7.9842e-05,1.9418e-06,2.275e-08,1.5217e-10,4.397e-13,4.7283e-16,2.5265e-19,0.00011691,0.0016991,0.011912,0.040121,0.064959,0.044666,0.01328,0.0018351,0.0001128,2.8584e-06,3.5865e-08,2.2249e-10,5.4998e-13,5.7577e-16,3.1785e-19,8.7568e-05,0.0013014,0.0092165,0.030205,0.045425,0.028893,0.0085982,0.0012685,7.7144e-05,1.869e-06,2.343e-08,1.4131e-10,3.3942e-13,3.6093e-16,2.0814e-19,2.5847e-05,0.00040581,0.0030501,0.0098239,0.014297,0.0090456,0.0026519,0.00037381,2.27e-05,5.3719e-07,6.2652e-09,3.7659e-11,1.0177e-13,1.1948e-16,7.161e-20,2.9147e-06,4.7837e-05,0.00037988,0.0012314,0.0017494,0.0011316,0.00034229,4.7533e-05,2.9375e-06,6.92e-08,7.6389e-10,4.6165e-12,1.3973e-14,1.7478e-17,1.0138e-20,1.7036e-07,2.817e-06,2.2473e-05,6.9492e-05,9.0151e-05,5.7871e-05,1.9818e-05,3.1838e-06,1.9229e-07,4.4323e-09,5.1391e-11,3.1773e-13,9.4991e-16,1.1408e-18,6.2053e-22,5.8001e-09,8.9791e-08,6.622e-07,1.8914e-06,2.3584e-06,1.5509e-06,5.73e-07,1.0378e-07,6.0308e-09,1.3774e-10,1.7556e-12,1.1009e-14,3.0118e-17,3.5144e-20,1.9378e-23,8.503e-11,1.1652e-09,7.4784e-09,2.2227e-08,3.2595e-08,2.3148e-08,8.1597e-09,1.3501e-09,8.1573e-11,1.9884e-12,2.5034e-14,1.4542e-16,3.6481e-19,4.2191e-22,2.4644e-25,4.3262e-13,5.7581e-12,3.5047e-11,1.0965e-10,1.9288e-10,1.4926e-10,4.7394e-11,6.8013e-12,4.2883e-13,1.1505e-14,1.3605e-16,7.5807e-19,1.8463e-21,1.9737e-24,1.1084e-27,1.1306e-15,1.575e-14,9.8041e-14,3.0536e-13,5.5736e-13,4.3761e-13,1.3029e-13,1.7776e-14,1.1502e-15,3.2642e-17,3.8607e-19,2.1735e-21,5.1423e-24,4.9279e-27,2.5772e-30
1.6076e-06,1.0248e-06,3.6077e-07,1.8847e-07,2.083e-06,1.3689e-05,4.1846e-05,5.521e-05,3.2842e-05,1.0619e-05,2.0776e-06,1.4006e-07,3.0769e-09,3.703e-11,2.5747e-13,4.9623e-05,3.2362e-05,1.1087e-05,3.07e-06,2.541e-05,0.00019354,0.0006402,0.00082496,0.00051377,0.00017666,3.1281e-05,1.816e-06,3.8871e-08,4.7273e-10,3.4077e-12,0.00082948,0.00054357,0.00018662,3.2723e-05,0.00017685,0.0015466,0.0055523,0.0070123,0.0043758,0.0014383,0.00021338,1.2532e-05,3.0151e-07,3.7562e-09,2.869e-11,0.0065942,0.00413,0.0014246,0.00022573,0.00074076,0.0064499,0.02257,0.029269,0.017537,0.0045522,0.00055165,3.8957e-05,1.1694e-06,1.4446e-08,4.8337e-10,0.027709,0.015721,0.0047047,0.00074385,0.0013903,0.011078,0.036195,0.051933,0.032554,0.007227,0.00078229,6.1256e-05,2.2009e-06,7.6499e-08,7.6248e-08,0.043723,0.022645,0.0057431,0.00085664,0.00085346,0.0062984,0.020961,0.032873,0.022051,0.0051952,0.00059871,4.5696e-05,2.7877e-06,3.8903e-06,5.8962e-06,0.029403,0.014876,0.0036618,0.00052599,0.00025847,0.0016767,0.0057434,0.0093493,0.0061411,0.0014694,0.00018446,1.8482e-05,3.8269e-05,0.00010935,0.00017567,0.010433,0.0056724,0.0015421,0.00021632,4.9743e-05,0.00024986,0.00085535,0.0014079,0.0008327,0.00017152,2.534e-05,8.2933e-05,0.00053692,0.0015723,0.0026882,0.0013731,0.00080551,0.00025415,3.5183e-05,4.4961e-06,1.6771e-05,5.8137e-05,8.986e-05,4.9216e-05,9.7741e-06,3.1029e-05,0.00051638,0.0038823,0.012674,0.022114,5.723e-05,3.6027e-05,1.3206e-05,1.8607e-06,1.593e-07,3.987e-07,1.4956e-06,2.3282e-06,1.3116e-06,3.1306e-06,8.8424e-05,0.0015249,0.013108,0.045804,0.074988,1.3177e-06,8.9462e-07,3.4839e-07,4.48e-08,2.5857e-09,3.7226e-09,1.6442e-08,3.1157e-08,8.8969e-08,4.5164e-06,0.00014509,0.0025474,0.021702,0.072786,0.1103,2.3227e-08,1.5088e-08,5.1879e-09,5.6375e-10,2.5582e-11,1.9795e-11,9.4675e-11,5.3407e-10,5.4223e-08,3.4096e-06,0.00012175,0.0021545,0.016665,0.054165,0.082921,1.8066e-10,1.0005e-10,2.7017e-11,2.9876e-12,1.6484e-13,6.6677e-14,4.9103e-13,1.0416e-10,1.7801e-08,1.2027e-06,4.1644e-05,0.00067373,0.0048061,0.015625,0.025421,4.492e-13,2.2999e-13,5.2321e-14,6.0677e-15,4.5539e-16,1.2943e-16,2.9967e-14,1.2325e-11,2.2431e-09,1.675e-07,5.3679e-06,8.2748e-05,0.00057895,0.0017652,0.0027935,5.7249e-16,3.0958e-16,6.9992e-17,8.1328e-18,6.6162e-19,2.4226e-18,1.9483e-15,7.6366e-13,1.4331e-10,1.1458e-08,3.7336e-07,5.877e-06,3.9905e-05,0.00010855,0.0001588
